5.00	7.59	315.18	-4.00	335.00	43.00
5.00	7.91	315.83	-4.00	335.00	43.00
5.00	8.26	316.53	-4.00	335.00	43.00
5.00	8.61	317.23	-4.00	335.00	43.00
5.00	8.99	317.97	-4.00	335.00	43.00
5.00	9.34	318.69	-4.00	335.00	43.00
5.00	9.69	319.38	-3.00	335.00	43.00
5.00	10.05	320.11	-3.00	335.00	43.00
5.00	10.42	320.85	-3.00	335.00	43.00
5.00	10.80	321.59	-3.00	335.00	43.00
5.00	11.18	322.36	-3.00	335.00	43.00
5.00	11.56	323.12	-3.00	335.00	43.00
5.00	11.95	323.90	-3.00	335.00	43.00
5.00	12.34	324.67	-2.00	335.00	43.00
5.00	12.75	325.51	-2.00	335.00	43.00
5.00	13.15	326.31	-2.00	335.00	43.00
5.00	13.55	327.10	-2.00	335.00	43.00
5.00	13.97	327.94	-2.00	335.00	43.00
5.00	14.39	328.77	-2.00	335.00	43.00
5.00	14.80	329.59	-2.00	335.00	43.00
5.00	15.20	330.41	-2.00	335.00	43.00
5.00	15.61	331.22	-2.00	335.00	43.00
5.00	16.05	332.10	-1.00	335.00	43.00
5.00	16.49	332.99	-1.00	335.00	43.00
5.00	16.91	333.82	-1.00	335.00	43.00
5.00	17.34	334.68	-1.00	335.00	43.00
5.00	17.80	335.59	-1.00	335.00	43.00
5.00	18.24	336.47	-1.00	335.00	43.00
5.00	18.69	337.38	-1.00	335.00	43.00
5.00	19.14	338.28	-1.00	335.00	43.00
5.00	19.59	339.18	-1.00	335.00	43.00
5.00	20.05	340.10	-1.00	335.00	43.00
5.00	20.53	341.05	0.00	335.00	43.00
5.00	20.99	341.99	0.00	335.00	43.00
5.00	21.46	342.92	0.00	335.00	43.00
5.00	21.92	343.85	0.00	335.00	43.00
5.00	22.40	344.81	0.00	335.00	43.00
5.00	22.91	345.81	0.00	335.00	43.00
5.00	23.39	346.78	0.00	335.00	43.00
5.00	23.86	347.73	0.00	335.00	43.00
5.00	24.36	348.72	0.00	335.00	43.00
5.00	24.86	349.71	0.00	335.00	43.00
5.00	25.34	350.69	0.00	335.00	43.00
5.00	25.82	351.64	0.00	335.00	43.00
5.00	26.33	352.66	0.00	335.00	43.00
5.00	26.84	353.68	0.00	335.00	43.00
5.00	27.34	354.69	0.00	335.00	43.00
5.00	27.86	355.72	0.00	335.00	43.00
5.00	28.38	356.75	0.00	335.00	43.00
5.00	28.87	357.73	0.00	335.00	43.00
5.00	29.38	358.75	0.00	335.00	43.00
5.00	29.91	359.81	0.00	335.00	43.00
5.00	30.40	360.80	0.00	335.00	43.00
5.00	30.90	361.80	0.00	335.00	43.00
5.00	31.41	362.82	0.00	335.00	43.00
5.00	31.93	363.85	0.00	335.00	43.00
5.00	32.45	364.90	0.00	335.00	43.00
5.00	32.96	365.92	0.00	335.00	43.00
5.00	33.50	366.99	0.00	335.00	43.00
5.00	34.00	368.00	0.00	335.00	43.00
5.00	34.53	369.06	0.00	335.00	43.00
5.00	35.06	370.12	0.00	335.00	43.00
5.00	35.56	371.12	0.00	335.00	43.00
5.00	36.07	372.14	0.00	335.00	43.00
5.00	36.59	373.18	0.00	335.00	43.00
5.00	37.10	374.20	0.00	335.00	43.00
5.00	37.62	375.25	0.00	335.00	43.00
5.00	38.14	376.29	0.00	335.00	43.00
5.00	38.66	377.32	0.00	335.00	43.00
5.00	39.17	378.35	0.00	335.00	43.00
5.00	39.69	379.37	0.00	335.00	43.00
5.00	40.21	380.43	0.00	335.00	43.00
5.00	40.73	381.46	0.00	335.00	43.00
5.00	41.23	382.45	1.00	335.00	43.00
5.00	41.74	383.49	1.00	335.00	43.00
5.00	42.26	384.53	1.00	335.00	43.00
5.00	42.78	385.56	1.00	335.00	43.00
5.00	43.32	386.63	1.00	335.00	43.00
5.00	43.83	387.66	1.00	335.00	43.00
5.00	44.33	388.67	1.00	335.00	43.00
5.00	44.85	389.69	1.00	335.00	43.00
5.00	45.36	390.71	1.00	335.00	43.00
5.00	45.89	391.79	1.00	335.00	43.00
5.00	46.44	392.88	1.00	335.00	43.00
5.00	46.97	393.93	1.00	335.00	43.00
5.00	47.48	394.97	1.00	335.00	43.00
5.00	48.03	396.06	1.00	335.00	43.00
5.00	48.56	397.12	1.00	335.00	43.00
5.00	49.07	398.14	1.00	335.00	43.00
5.00	49.60	399.20	1.00	335.00	43.00
5.00	50.14	400.27	1.00	335.00	43.00
5.00	50.65	401.29	1.00	335.00	43.00
5.00	51.19	402.38	1.00	335.00	43.00
5.00	51.72	403.44	1.00	335.00	43.00
5.00	52.23	404.45	1.00	335.00	43.00
5.00	52.74	405.47	1.00	335.00	43.00
5.00	53.28	406.56	1.00	335.00	43.00
5.00	53.79	407.58	1.00	335.00	43.00
5.00	54.31	408.61	1.00	335.00	43.00
5.00	54.84	409.67	1.00	335.00	43.00
5.00	55.37	410.74	1.00	335.00	43.00
5.00	55.88	411.76	1.00	335.00	43.00
5.00	56.42	412.85	1.00	335.00	43.00
5.00	56.96	413.92	1.00	335.00	43.00
5.00	57.45	414.91	1.00	335.00	43.00
5.00	57.97	415.94	1.00	335.00	43.00
5.00	58.49	416.97	1.00	335.00	43.00
5.00	58.98	417.97	1.00	335.00	43.00
5.00	59.53	419.05	1.00	335.00	43.00
5.00	60.07	420.14	1.00	335.00	43.00
5.00	60.60	421.21	1.00	335.00	43.00
5.00	61.15	422.29	1.00	335.00	43.00
5.00	61.65	423.29	1.00	335.00	43.00
5.00	62.15	424.30	1.00	335.00	43.00
5.00	62.68	425.35	0.00	335.00	43.00
5.00	63.21	426.42	0.00	335.00	43.00
5.00	63.72	427.44	0.00	335.00	43.00
5.00	64.23	428.46	0.00	335.00	43.00
5.00	64.75	429.49	0.00	335.00	43.00
5.00	65.24	430.47	0.00	335.00	43.00
5.00	65.73	431.47	0.00	335.00	43.00
5.00	66.25	432.50	0.00	335.00	43.00
5.00	66.78	433.56	0.00	335.00	43.00
5.00	67.29	434.59	0.00	335.00	43.00
5.00	67.81	435.62	0.00	335.00	43.00
5.00	68.33	436.65	0.00	335.00	43.00
5.00	68.84	437.67	0.00	335.00	43.00
5.00	69.35	438.69	0.00	335.00	43.00
5.00	69.86	439.71	0.00	335.00	43.00
5.00	70.37	440.74	0.00	334.00	42.00
5.00	70.88	441.75	0.00	334.00	42.00
5.00	71.37	442.75	0.00	333.00	41.00
5.00	71.89	443.78	0.00	332.00	40.00
5.00	72.40	444.79	0.00	331.00	39.00
5.00	72.92	445.84	0.00	330.00	38.00
5.00	73.45	446.91	0.00	331.00	35.00
5.00	73.95	447.90	0.00	332.00	34.00
5.00	74.46	448.92	0.00	332.00	32.00
5.00	75.00	450.00	0.00	333.00	32.00
5.00	75.49	450.99	0.00	334.00	32.00
5.00	76.00	452.01	0.00	334.00	32.00
5.00	76.52	453.05	0.00	335.00	32.00
5.00	77.01	454.02	0.00	335.00	32.00
5.00	77.53	455.05	0.00	334.00	32.00
5.00	78.04	456.08	0.00	333.00	32.00
5.00	78.54	457.08	0.00	333.00	32.00
5.00	79.07	458.14	0.00	326.00	30.00
5.00	79.61	459.21	0.00	326.00	30.00
5.00	80.13	460.26	0.00	319.00	29.00
5.00	80.66	461.31	0.00	294.00	26.00
5.00	81.18	462.36	0.00	294.00	26.00
5.00	81.69	463.39	0.00	284.00	25.00
5.00	82.19	464.39	0.00	271.00	24.00
5.00	82.71	465.42	0.00	255.00	22.00
5.00	83.21	466.43	0.00	200.00	20.00
5.00	83.70	467.39	0.00	199.00	19.00
5.00	84.22	468.44	0.00	200.00	20.00
5.00	84.73	469.45	0.00	199.00	20.00
5.00	85.23	470.45	0.00	200.00	20.00
5.00	85.73	471.46	0.00	200.00	20.00
5.00	86.25	472.49	0.00	199.00	20.00
5.00	86.75	473.50	0.00	200.00	20.00
5.00	87.25	474.50	0.00	200.00	20.00
5.00	87.77	475.53	0.00	200.00	20.00
5.00	88.27	476.55	0.00	188.00	17.00
5.00	88.75	477.51	0.00	181.00	15.00
5.00	89.21	478.42	0.00	175.00	14.00
5.00	89.68	479.37	0.00	170.00	12.00
5.00	90.14	480.28	0.00	165.00	11.00
5.00	90.60	481.20	0.00	157.00	9.00
5.00	91.06	482.12	0.00	157.00	9.00
5.00	91.53	483.07	0.00	152.00	8.00
5.00	92.01	484.01	0.00	146.00	7.00
5.00	92.47	484.94	0.00	140.00	6.00
5.00	92.91	485.81	0.00	140.00	6.00
5.00	93.36	486.72	0.00	140.00	6.00
5.00	93.83	487.65	0.00	140.00	6.00
5.00	94.29	488.57	0.00	140.00	6.00
5.00	94.73	489.46	0.00	140.00	6.00
5.00	95.16	490.33	0.00	140.00	6.00
5.00	95.60	491.20	0.00	140.00	6.00
5.00	96.02	492.04	0.00	140.00	6.00
5.00	96.44	492.88	0.00	140.00	6.00
5.00	96.84	493.67	0.00	140.00	6.00
5.00	97.22	494.44	0.00	140.00	6.00
5.00	97.63	495.26	0.00	140.00	6.00
6.00	100.00	493.90	0.00	140.00	6.00
6.00	100.00	494.71	0.00	140.00	6.00
6.00	100.00	495.51	0.00	140.00	6.00
6.00	100.00	496.21	0.00	335.00	43.00
6.00	100.00	496.96	0.00	335.00	43.00
6.00	100.00	497.73	0.00	335.00	43.00
6.00	100.00	498.47	0.00	335.00	43.00
6.00	100.00	499.18	0.00	335.00	43.00
6.00	100.00	499.85	0.00	335.00	43.00
6.00	100.00	500.57	-1.00	335.00	43.00
6.00	100.00	501.26	-1.00	335.00	43.00
6.00	100.00	501.89	-1.00	335.00	43.00
6.00	100.00	502.48	-1.00	335.00	43.00
6.00	100.00	503.11	-1.00	335.00	43.00
6.00	100.00	503.69	-2.00	335.00	43.00
6.00	100.00	504.27	-2.00	335.00	43.00
6.00	100.00	504.81	-2.00	335.00	43.00
6.00	100.00	505.31	-2.00	335.00	43.00
6.00	100.00	505.80	-2.00	335.00	43.00
6.00	100.00	506.23	-2.00	335.00	43.00
6.00	100.00	506.63	-3.00	335.00	43.00
6.00	100.00	507.01	-3.00	335.00	43.00
6.00	100.00	507.36	-3.00	335.00	43.00
6.00	100.00	507.66	-3.00	335.00	43.00
6.00	100.00	507.90	-3.00	335.00	43.00
6.00	100.00	508.12	-3.00	335.00	43.00
6.00	100.00	508.30	-3.00	335.00	43.00
6.00	100.00	508.46	-3.00	335.00	43.00
6.00	100.00	508.59	-3.00	335.00	43.00
6.00	100.00	508.68	-3.00	335.00	43.00
6.00	100.00	508.72	-3.00	335.00	43.00
6.00	100.00	508.73	-3.00	335.00	43.00
6.00	100.00	508.70	-3.00	335.00	43.00
6.00	100.00	508.67	-3.00	335.00	43.00
6.00	100.00	508.60	-3.00	335.00	43.00
6.00	100.00	508.50	-3.00	335.00	43.00
6.00	100.00	508.40	-3.00	335.00	43.00
6.00	100.00	508.28	-3.00	335.00	43.00
6.00	100.00	508.13	-3.00	335.00	43.00
6.00	100.00	507.96	-3.00	335.00	43.00
6.00	100.00	507.76	-3.00	335.00	43.00
6.00	100.00	507.56	-3.00	335.00	43.00
6.00	100.00	507.31	-3.00	335.00	43.00
6.00	100.00	507.05	-2.00	335.00	43.00
6.00	100.00	506.76	-2.00	335.00	43.00
6.00	100.00	506.47	-2.00	335.00	43.00
6.00	100.00	506.16	-2.00	335.00	43.00
6.00	100.00	505.88	-2.00	335.00	43.00
6.00	100.00	505.52	-2.00	335.00	43.00
6.00	100.00	505.15	-2.00	335.00	43.00
6.00	100.00	504.76	-2.00	335.00	43.00
6.00	100.00	504.36	-2.00	335.00	43.00
6.00	100.00	503.97	-2.00	335.00	43.00
6.00	100.00	503.58	-2.00	335.00	43.00
6.00	100.00	503.13	-2.00	335.00	43.00
6.00	100.00	502.66	-2.00	335.00	43.00
6.00	100.00	502.19	-2.00	335.00	43.00
6.00	100.00	501.68	-2.00	335.00	43.00
6.00	100.00	501.14	-2.00	335.00	43.00
6.00	100.00	500.63	-2.00	335.00	43.00
6.00	100.00	500.10	-2.00	335.00	43.00
6.00	100.00	499.53	-2.00	335.00	43.00
6.00	100.00	498.91	-2.00	335.00	43.00
6.00	100.00	498.30	-1.00	335.00	43.00
6.00	100.00	497.69	-1.00	335.00	43.00
6.00	100.00	497.04	-1.00	335.00	43.00
6.00	100.00	496.39	-1.00	335.00	43.00
6.00	100.00	495.74	-1.00	335.00	43.00
6.00	100.00	495.09	-1.00	335.00	43.00
6.00	100.00	494.41	-1.00	335.00	43.00
6.00	100.00	493.70	-1.00	335.00	43.00
6.00	100.00	492.97	-1.00	335.00	43.00
6.00	100.00	492.24	-1.00	335.00	43.00
6.00	100.00	491.48	-1.00	335.00	43.00
6.00	100.00	490.71	-1.00	335.00	43.00
6.00	100.00	489.95	-1.00	335.00	43.00
6.00	100.00	489.17	-1.00	335.00	43.00
6.00	100.00	488.41	-1.00	335.00	43.00
6.00	100.00	487.61	-1.00	335.00	43.00
6.00	100.00	486.77	-1.00	335.00	43.00
6.00	100.00	485.92	-1.00	335.00	43.00
6.00	100.00	485.10	-1.00	335.00	43.00
6.00	100.00	484.25	-1.00	335.00	43.00
6.00	100.00	483.38	-1.00	335.00	43.00
6.00	100.00	482.50	-1.00	335.00	43.00
6.00	100.00	481.63	-1.00	335.00	43.00
6.00	100.00	480.74	0.00	335.00	43.00
6.00	100.00	479.86	0.00	335.00	43.00
6.00	100.00	478.94	0.00	335.00	43.00
6.00	100.00	478.02	0.00	335.00	43.00
6.00	100.00	477.06	0.00	335.00	43.00
6.00	100.00	476.11	0.00	335.00	43.00
6.00	100.00	475.18	0.00	335.00	43.00
6.00	100.00	474.21	0.00	335.00	43.00
6.00	100.00	473.28	0.00	335.00	43.00
6.00	100.00	472.35	0.00	335.00	43.00
6.00	100.00	471.33	0.00	335.00	43.00
6.00	100.00	470.38	0.00	335.00	43.00
6.00	100.00	469.36	0.00	335.00	43.00
6.00	100.00	468.38	0.00	335.00	43.00
6.00	100.00	467.34	0.00	335.00	43.00
6.00	100.00	466.30	0.00	335.00	43.00
6.00	100.00	465.32	0.00	335.00	43.00
6.00	100.00	464.28	0.00	335.00	43.00
6.00	100.00	463.28	0.00	335.00	43.00
6.00	100.00	462.23	0.00	335.00	43.00
6.00	100.00	461.17	0.00	335.00	43.00
6.00	100.00	460.15	0.00	335.00	43.00
6.00	100.00	459.11	0.00	335.00	43.00
6.00	100.00	458.04	0.00	335.00	43.00
6.00	100.00	456.99	0.00	335.00	43.00
6.00	100.00	455.96	0.00	335.00	43.00
6.00	100.00	454.86	0.00	335.00	43.00
6.00	100.00	453.78	0.00	335.00	43.00
6.00	100.00	452.67	0.00	335.00	43.00
6.00	100.00	451.60	0.00	335.00	43.00
6.00	100.00	450.47	0.00	335.00	43.00
6.00	100.00	449.39	0.00	335.00	43.00
6.00	100.00	448.32	0.00	335.00	43.00
6.00	100.00	447.23	0.00	335.00	43.00
6.00	100.00	446.14	0.00	335.00	43.00
6.00	100.00	445.05	0.00	335.00	43.00
6.00	100.00	443.98	0.00	335.00	43.00
6.00	100.00	442.88	0.00	335.00	43.00
6.00	100.00	441.80	0.00	335.00	43.00
6.00	100.00	440.75	0.00	335.00	43.00
6.00	100.00	439.70	0.00	335.00	43.00
6.00	100.00	438.62	0.00	335.00	43.00
6.00	100.00	437.54	0.00	335.00	43.00
6.00	100.00	436.46	0.00	335.00	43.00
6.00	100.00	435.42	0.00	335.00	43.00
6.00	100.00	434.33	0.00	335.00	43.00
6.00	100.00	433.26	0.00	335.00	43.00
6.00	100.00	432.20	0.00	335.00	43.00
6.00	100.00	431.13	0.00	335.00	43.00
6.00	100.00	430.07	0.00	335.00	43.00
6.00	100.00	429.01	0.00	335.00	43.00
6.00	100.00	427.94	0.00	335.00	43.00
6.00	100.00	426.93	0.00	335.00	43.00
6.00	100.00	425.86	0.00	335.00	43.00
6.00	100.00	424.80	0.00	335.00	43.00
6.00	100.00	423.75	0.00	335.00	43.00
6.00	100.00	422.74	0.00	335.00	43.00
6.00	100.00	421.67	0.00	335.00	43.00
6.00	100.00	420.63	0.00	335.00	43.00
6.00	100.00	419.59	0.00	335.00	43.00
6.00	100.00	418.58	0.00	335.00	43.00
6.00	100.00	417.48	0.00	335.00	43.00
6.00	100.00	416.39	0.00	334.00	43.00
6.00	100.00	415.35	0.00	333.00	41.00
6.00	100.00	414.34	0.00	333.00	41.00
6.00	100.00	413.27	0.00	332.00	40.00
6.00	100.00	412.27	0.00	331.00	39.00
6.00	100.00	411.22	0.00	331.00	37.00
6.00	100.00	410.19	0.00	331.00	37.00
6.00	100.00	409.16	0.00	331.00	35.00
6.00	100.00	408.11	0.00	332.00	34.00
6.00	100.00	407.11	0.00	332.00	32.00
6.00	100.00	406.08	-1.00	333.00	32.00
6.00	100.00	405.13	-1.00	334.00	32.00
6.00	100.00	404.10	-1.00	335.00	32.00
6.00	100.00	403.08	-1.00	335.00	32.00
6.00	100.00	402.04	-1.00	335.00	32.00
6.00	100.00	401.01	-1.00	334.00	32.00
6.00	100.00	399.96	-1.00	334.00	32.00
6.00	100.00	398.96	-1.00	334.00	32.00
6.00	100.00	397.90	-1.00	333.00	32.00
6.00	100.00	396.88	-1.00	332.00	32.00
6.00	100.00	395.85	-1.00	326.00	30.00
6.00	100.00	394.85	-1.00	319.00	29.00
6.00	100.00	393.84	-1.00	294.00	26.00
6.00	100.00	392.79	-1.00	284.00	25.00
6.00	100.00	391.76	0.00	284.00	25.00
6.00	100.00	390.77	0.00	255.00	22.00
6.00	100.00	389.76	0.00	232.00	21.00
6.00	100.00	388.74	0.00	232.00	21.00
6.00	100.00	387.71	0.00	200.00	20.00
6.00	100.00	386.72	0.00	200.00	20.00
6.00	100.00	385.69	0.00	200.00	20.00
6.00	100.00	384.69	0.00	199.00	20.00
6.00	100.00	383.62	0.00	200.00	19.00
6.00	100.00	382.63	0.00	200.00	20.00
6.00	100.00	381.61	0.00	200.00	20.00
6.00	100.00	380.60	0.00	200.00	20.00
6.00	100.00	379.58	0.00	199.00	19.00
6.00	100.00	378.58	0.00	200.00	20.00
6.00	100.00	377.56	0.00	200.00	20.00
6.00	100.00	376.55	0.00	181.00	15.00
6.00	100.00	375.54	0.00	175.00	14.00
6.00	100.00	374.51	0.00	170.00	12.00
6.00	100.00	373.58	0.00	170.00	12.00
6.00	100.00	372.57	0.00	165.00	11.00
6.00	100.00	371.59	0.00	161.00	10.00
6.00	100.00	370.58	0.00	152.00	8.00
6.00	100.00	369.59	0.00	152.00	8.00
6.00	100.00	368.63	0.00	146.00	7.00
6.00	100.00	367.62	0.00	140.00	6.00
6.00	100.00	366.63	0.00	140.00	6.00
6.00	100.00	365.66	0.00	140.00	6.00
6.00	100.00	364.70	0.00	140.00	6.00
6.00	100.00	363.73	0.00	140.00	6.00
6.00	100.00	362.75	0.00	140.00	6.00
6.00	100.00	361.77	0.00	140.00	6.00
6.00	100.00	360.81	0.00	140.00	6.00
6.00	100.00	359.91	0.00	140.00	6.00
6.00	100.00	358.93	0.00	140.00	6.00
6.00	100.00	358.00	0.00	140.00	6.00
6.00	100.00	357.06	0.00	140.00	6.00
7.00	100.00	356.15	0.00	140.00	6.00
7.00	100.00	355.21	0.00	140.00	6.00
7.00	100.00	354.30	0.00	335.00	43.00
7.00	100.00	353.41	0.00	335.00	43.00
7.00	100.00	352.49	0.00	335.00	43.00
7.00	100.00	351.61	0.00	335.00	43.00
7.00	100.00	350.72	0.00	335.00	43.00
7.00	100.00	349.91	0.00	335.00	43.00
7.00	100.00	349.00	0.00	335.00	43.00
7.00	100.00	348.15	0.00	335.00	43.00
7.00	100.00	347.26	0.00	335.00	43.00
7.00	100.00	346.39	0.00	335.00	43.00
7.00	100.00	345.58	0.00	335.00	43.00
7.00	100.00	344.71	0.00	335.00	43.00
7.00	100.00	343.83	0.00	335.00	43.00
7.00	100.00	342.96	0.00	335.00	43.00
7.00	100.00	342.14	0.00	335.00	43.00
7.00	100.00	341.34	0.00	335.00	43.00
7.00	100.00	340.50	1.00	335.00	43.00
7.00	100.00	339.66	1.00	335.00	43.00
7.00	100.00	338.83	1.00	335.00	43.00
7.00	100.00	337.98	1.00	335.00	43.00
7.00	100.00	337.16	1.00	335.00	43.00
7.00	100.00	336.28	1.00	335.00	43.00
7.00	100.00	335.47	1.00	335.00	43.00
7.00	100.00	334.64	1.00	335.00	43.00
7.00	100.00	333.80	1.00	335.00	43.00
7.00	100.00	332.98	2.00	335.00	43.00
7.00	100.00	332.13	2.00	335.00	43.00
7.00	100.00	331.33	2.00	335.00	43.00
7.00	100.00	330.45	2.00	335.00	43.00
7.00	100.00	329.58	2.00	335.00	43.00
7.00	100.00	328.71	2.00	335.00	43.00
7.00	100.00	327.83	3.00	335.00	43.00
7.00	100.00	327.01	3.00	335.00	43.00
7.00	100.00	326.12	3.00	335.00	43.00
7.00	100.00	325.25	3.00	335.00	43.00
7.00	100.00	324.40	3.00	335.00	43.00
7.00	100.00	323.52	4.00	335.00	43.00
7.00	100.00	322.71	4.00	335.00	43.00
7.00	100.00	321.83	4.00	335.00	43.00
7.00	100.00	320.95	4.00	335.00	43.00
7.00	100.00	320.10	4.00	335.00	43.00
7.00	100.00	319.18	4.00	335.00	43.00
7.00	100.00	318.27	5.00	335.00	43.00
7.00	100.00	317.37	5.00	335.00	43.00
7.00	100.00	316.48	5.00	334.00	42.00
7.00	100.00	315.58	5.00	334.00	42.00
7.00	100.00	314.67	5.00	333.00	41.00
7.00	100.00	313.74	5.00	332.00	40.00
7.00	100.00	312.83	6.00	331.00	39.00
7.00	100.00	311.91	6.00	331.00	37.00
7.00	100.00	310.98	6.00	331.00	37.00
7.00	100.00	310.08	6.00	332.00	34.00
7.00	100.00	309.17	6.00	332.00	34.00
7.00	100.00	308.23	7.00	332.00	34.00
7.00	100.00	307.31	7.00	332.00	32.00
7.00	100.00	306.34	7.00	333.00	32.00
7.00	100.00	305.39	7.00	334.00	32.00
7.00	100.00	304.44	7.00	334.00	32.00
7.00	100.00	303.53	7.00	335.00	32.00
7.00	100.00	302.56	8.00	335.00	32.00
7.00	100.00	301.61	8.00	334.00	32.00
7.00	100.00	300.60	8.00	334.00	32.00
7.00	100.00	299.64	8.00	334.00	32.00
7.00	100.00	298.69	8.00	333.00	32.00
7.00	100.00	297.72	8.00	332.00	32.00
7.00	100.00	296.75	9.00	326.00	30.00
7.00	100.00	295.81	9.00	312.00	28.00
7.00	100.00	294.88	9.00	312.00	28.00
7.00	100.00	293.87	9.00	303.00	27.00
7.00	100.00	292.84	9.00	294.00	26.00
7.00	100.00	291.80	9.00	271.00	24.00
7.00	100.00	290.84	9.00	271.00	24.00
7.00	100.00	289.84	9.00	255.00	22.00
7.00	100.00	288.85	10.00	232.00	21.00
7.00	100.00	287.84	10.00	200.00	20.00
7.00	100.00	286.84	10.00	199.00	19.00
7.00	100.00	285.81	10.00	199.00	20.00
7.00	100.00	284.82	10.00	200.00	20.00
7.00	100.00	283.79	10.00	200.00	20.00
7.00	100.00	282.76	10.00	200.00	19.00
7.00	100.00	281.76	10.00	200.00	20.00
7.00	100.00	280.75	11.00	199.00	20.00
7.00	100.00	279.73	11.00	200.00	20.00
7.00	100.00	278.72	11.00	200.00	20.00
7.00	100.00	277.73	11.00	200.00	20.00
7.00	100.00	276.76	11.00	188.00	17.00
7.00	100.00	275.74	11.00	181.00	15.00
7.00	100.00	274.74	11.00	175.00	14.00
7.00	100.00	273.75	11.00	170.00	12.00
7.00	100.00	272.81	11.00	165.00	11.00
7.00	100.00	271.82	11.00	161.00	10.00
7.00	100.00	270.81	12.00	157.00	9.00
7.00	100.00	269.86	12.00	152.00	8.00
7.00	100.00	268.89	12.00	146.00	7.00
7.00	100.00	267.95	12.00	140.00	6.00
7.00	100.00	266.99	12.00	140.00	6.00
7.00	100.00	266.04	12.00	140.00	6.00
7.00	100.00	265.12	12.00	140.00	6.00
7.00	100.00	264.18	12.00	140.00	6.00
7.00	100.00	263.22	12.00	140.00	6.00
7.00	100.00	262.29	12.00	140.00	6.00
7.00	100.00	261.38	13.00	140.00	6.00
7.00	100.00	260.47	13.00	140.00	6.00
7.00	100.00	259.62	13.00	140.00	6.00
7.00	100.00	258.70	13.00	140.00	6.00
7.00	100.00	257.82	13.00	140.00	6.00
7.00	100.00	256.95	13.00	140.00	6.00
8.00	96.97	256.07	13.00	140.00	6.00
8.00	97.29	255.43	13.00	140.00	6.00
8.00	97.62	254.76	13.00	140.00	6.00
8.00	97.94	254.12	13.00	335.00	43.00
8.00	98.25	253.50	13.00	335.00	43.00
8.00	98.57	252.86	13.00	335.00	43.00
8.00	98.89	252.23	14.00	335.00	43.00
8.00	99.21	251.59	14.00	335.00	43.00
8.00	99.51	250.98	14.00	335.00	43.00
8.00	99.82	250.36	14.00	335.00	43.00
8.00	100.13	249.73	14.00	335.00	43.00
8.00	100.43	249.14	14.00	335.00	43.00
8.00	100.73	248.54	14.00	335.00	43.00
8.00	101.02	247.96	14.00	335.00	43.00
8.00	101.32	247.36	14.00	335.00	43.00
8.00	101.62	246.77	14.00	335.00	43.00
8.00	101.91	246.18	14.00	335.00	43.00
8.00	102.23	245.54	14.00	335.00	43.00
8.00	102.54	244.93	14.00	335.00	43.00
8.00	102.83	244.35	14.00	335.00	43.00
8.00	103.13	243.74	14.00	335.00	43.00
8.00	103.42	243.16	14.00	335.00	43.00
8.00	103.73	242.55	14.00	335.00	43.00
8.00	104.02	241.96	14.00	335.00	43.00
8.00	104.32	241.35	14.00	335.00	43.00
8.00	104.65	240.70	14.00	335.00	43.00
8.00	104.96	240.08	14.00	335.00	43.00
8.00	105.27	239.46	14.00	335.00	43.00
8.00	105.59	238.83	14.00	335.00	43.00
8.00	105.88	238.24	14.00	335.00	43.00
8.00	106.20	237.61	14.00	335.00	43.00
8.00	106.50	237.00	13.00	335.00	43.00
8.00	106.82	236.35	13.00	335.00	43.00
8.00	107.15	235.69	13.00	335.00	43.00
8.00	107.48	235.04	13.00	335.00	43.00
8.00	107.82	234.37	13.00	335.00	43.00
8.00	108.14	233.72	13.00	335.00	43.00
8.00	108.46	233.07	13.00	335.00	43.00
8.00	108.80	232.40	13.00	335.00	43.00
8.00	109.12	231.75	13.00	335.00	43.00
8.00	109.48	231.05	13.00	335.00	43.00
8.00	109.80	230.39	13.00	335.00	43.00
8.00	110.16	229.69	12.00	335.00	43.00
8.00	110.50	228.99	12.00	335.00	43.00
8.00	110.84	228.32	12.00	335.00	43.00
8.00	111.19	227.62	12.00	335.00	43.00
8.00	111.56	226.89	12.00	335.00	43.00
8.00	111.92	226.16	12.00	335.00	43.00
8.00	112.28	225.44	12.00	335.00	43.00
8.00	112.66	224.67	12.00	335.00	43.00
8.00	113.04	223.91	12.00	335.00	43.00
8.00	113.42	223.16	12.00	335.00	43.00
8.00	113.77	222.45	12.00	335.00	43.00
8.00	114.15	221.71	12.00	335.00	43.00
8.00	114.53	220.93	12.00	335.00	43.00
8.00	114.93	220.13	12.00	335.00	43.00
8.00	115.30	219.40	12.00	335.00	43.00
8.00	115.67	218.65	11.00	335.00	43.00
8.00	116.07	217.86	11.00	335.00	43.00
8.00	116.46	217.08	11.00	335.00	43.00
8.00	116.86	216.28	11.00	335.00	43.00
8.00	117.24	215.52	11.00	335.00	43.00
8.00	117.64	214.72	11.00	335.00	43.00
8.00	118.04	213.92	11.00	335.00	43.00
8.00	118.46	213.09	11.00	335.00	43.00
8.00	118.86	212.27	11.00	335.00	43.00
8.00	119.27	211.46	11.00	335.00	43.00
8.00	119.66	210.69	11.00	335.00	43.00
8.00	120.05	209.90	11.00	335.00	43.00
8.00	120.46	209.08	11.00	335.00	43.00
8.00	120.89	208.23	11.00	335.00	43.00
8.00	121.29	207.41	11.00	335.00	43.00
8.00	121.72	206.55	10.00	335.00	43.00
8.00	122.14	205.73	10.00	335.00	43.00
8.00	122.54	204.91	10.00	335.00	43.00
