4.000000	873.586853	43.923077	105.643478	297.178253	105.748535	294.812347
4.000000	873.586853	43.923077	106.673889	296.663055	106.804726	294.348724
4.000000	873.586853	44.000000	107.704285	296.147858	107.860115	293.883789
4.000000	873.586853	43.923077	108.734573	295.632721	108.914719	293.417511
4.000000	873.586853	43.923077	109.764771	295.117615	109.969643	292.951904
4.000000	873.586853	43.923077	110.794945	294.602539	111.024139	292.485291
4.000000	873.586853	43.923077	111.825195	294.087402	112.078094	292.017212
4.000000	873.586853	43.923077	112.855591	293.572205	113.131546	291.547760
4.000000	873.586853	43.923077	113.886131	293.056946	114.183449	291.074951
4.000000	873.586853	43.923077	114.916771	292.541626	115.234612	290.600525
4.000000	873.586853	43.923077	115.947487	292.026245	116.285179	290.124939
4.000000	873.586853	43.923077	116.978172	291.510925	117.335197	289.648224
4.000000	873.586853	43.923077	118.008873	290.995544	118.384720	289.170410
4.000000	873.586853	43.923077	119.039612	290.480194	119.433807	288.691498
4.000000	873.586853	43.923077	120.070450	289.964783	120.483208	288.213257
4.000000	873.586853	43.923077	121.101273	289.449371	121.531525	287.732666
4.000000	873.586853	43.923077	122.132156	288.933929	122.579979	287.252289
4.000000	873.586853	43.923077	123.163071	288.418457	123.627350	286.769714
4.000000	873.586853	43.923077	124.193993	287.903015	124.674896	286.287415
4.000000	873.586853	43.923077	125.224953	287.387512	125.721359	285.802917
4.000000	873.586853	43.923077	126.255920	286.872040	126.767303	285.317169
4.000000	873.586853	43.923077	127.286972	286.356506	127.812866	284.830688
4.000000	873.586853	43.923077	128.318024	285.841003	128.858047	284.343323
4.000000	873.586853	44.000000	129.349106	285.325439	129.902817	283.855103
4.000000	873.586853	43.923077	130.380219	284.809875	130.947235	283.366150
4.000000	873.586853	43.923077	131.411331	284.294342	131.991928	282.877777
4.000000	873.586853	43.923077	132.442429	283.778778	133.036392	282.388916
4.000000	873.586853	43.923077	133.473541	283.263245	134.079865	281.897980
4.000000	873.586853	43.923077	134.504700	282.747650	135.122894	281.406097
4.000000	873.586853	43.923077	135.535873	282.232056	136.165649	280.913483
4.000000	873.586853	43.923077	136.567123	281.716431	137.208069	280.420258
4.000000	873.586853	43.923077	137.598358	281.200806	138.250183	279.926361
4.000000	873.586853	43.923077	138.629608	280.685181	139.291992	279.431885
4.000000	873.586853	43.923077	139.660843	280.169586	140.333527	278.936829
4.000000	873.586853	43.923077	140.692093	279.653961	141.375320	278.442230
4.000000	873.586853	43.923077	141.723358	279.138306	142.416901	277.947296
4.000000	873.586853	43.923077	142.754608	278.622681	143.458191	277.451721
4.000000	873.586853	43.923077	143.785858	278.107056	144.498688	276.954498
4.000000	873.586853	43.923077	144.817154	277.591431	145.538879	276.456573
4.000000	873.586853	43.923077	145.848480	277.075745	146.578796	275.958130
4.000000	873.586853	43.923077	146.879791	276.560120	147.618515	275.459229
4.000000	873.586853	43.923077	147.911118	276.044434	148.657990	274.959717
4.000000	873.586853	43.923077	148.942505	275.528748	149.697266	274.459900
4.000000	873.586853	43.923077	149.973846	275.013062	150.736313	273.959595
4.000000	873.586853	44.000000	151.005219	274.497375	151.775116	273.458801
4.000000	873.586853	44.000000	152.036575	273.981720	152.814133	272.958466
4.000000	873.586853	43.923077	153.067917	273.466034	153.853058	272.457825
4.000000	873.586853	43.923077	154.099319	272.950348	154.891296	271.955994
4.000000	873.586853	43.923077	155.130646	272.434692	155.929306	271.453583
4.000000	873.586853	43.923077	156.162018	271.919006	156.967148	270.950775
4.000000	873.586853	43.923077	157.193405	271.403290	158.004837	270.447662
4.000000	873.586853	43.923077	158.224808	270.887604	159.042328	269.944153
4.000000	873.586853	43.923077	159.256195	270.371887	160.079666	269.440216
4.000000	873.586853	43.923077	160.287643	269.856171	161.116852	268.936005
4.000000	873.586853	43.923077	161.319077	269.340454	162.153839	268.431519
4.000000	873.586853	43.923077	162.350464	268.824768	163.190643	267.926697
4.000000	873.586853	43.923077	163.381836	268.309082	164.227356	267.421570
4.000000	873.586853	43.923077	164.413254	267.793365	165.264221	266.916718
4.000000	873.586853	43.923077	165.444687	267.277649	166.300964	266.411743
4.000000	873.586853	43.923077	166.476074	266.761963	167.337585	265.906433
4.000000	873.586853	43.923077	167.507492	266.246246	168.374054	265.400848
4.000000	873.586853	43.923077	168.538910	265.730530	169.410065	264.894287
4.000000	873.586853	43.923077	169.570343	265.214844	170.445923	264.387360
4.000000	873.586853	43.923077	170.601791	264.699097	171.481628	263.880188
4.000000	873.586853	43.923077	171.633224	264.183380	172.517181	263.372742
4.000000	873.586853	43.923077	172.664642	263.667664	173.552567	262.872498
4.000000	873.586853	44.000000	173.693054	263.153473	174.587463	262.368530
4.000000	873.586853	43.923077	174.722565	262.638733	175.622864	261.860016
4.000000	873.586853	43.923077	175.754288	262.122864	176.657898	261.352112
4.000000	873.586853	43.923077	176.785477	261.607269	177.693100	260.844086
4.000000	873.586853	43.923077	177.816849	261.091583	178.728195	260.335693
4.000000	873.586853	43.923077	178.848282	260.575867	179.763245	259.826813
4.000000	873.586853	43.923077	179.879868	260.060059	180.798126	259.317719
4.000000	873.586853	43.923077	180.911407	259.544312	181.832703	258.808167
4.000000	873.586853	43.923077	181.942902	259.028564	182.867142	258.298431
4.000000	873.586853	43.923077	182.974335	258.512817	183.901505	257.788605
4.000000	873.586853	43.923077	184.005753	257.997131	184.935791	257.278595
4.000000	873.586853	43.923077	185.037201	257.481384	185.969955	256.768311
4.000000	873.586853	43.923077	186.068649	256.965668	187.004089	256.257812
4.000000	873.586853	43.923077	187.100143	256.449921	188.038116	255.747177
4.000000	873.586853	43.923077	188.131622	255.934189	189.072067	255.236359
4.000000	873.586853	43.923077	189.163116	255.418442	190.105972	254.725433
4.000000	873.586853	43.923077	190.194595	254.902710	191.139801	254.214478
4.000000	873.586853	43.923077	191.226044	254.386978	192.173599	253.703354
4.000000	873.586853	43.923077	192.257523	253.871246	193.207321	253.192093
4.000000	873.586853	43.923077	193.289032	253.355484	194.240982	252.680679
4.000000	873.586853	43.923077	194.320511	252.839752	195.274704	252.169495
4.000000	873.586853	43.923077	195.351974	252.324005	196.308197	251.657837
4.000000	873.586853	43.923077	196.383423	251.808289	197.341843	251.146408
4.000000	873.586853	43.923077	197.414917	251.292542	198.375443	250.634903
4.000000	873.586853	43.923077	198.446381	250.776810	199.408951	250.123260
4.000000	873.586853	43.923077	199.477844	250.261078	200.442245	249.611206
4.000000	873.586853	43.923077	200.509323	249.745331	201.475433	249.098923
4.000000	873.586853	43.923077	201.540771	249.229614	202.508621	248.586578
4.000000	873.586853	43.923077	202.572250	248.713867	203.541702	248.074097
4.000000	873.586853	43.923077	203.603714	248.198151	204.574753	247.561554
4.000000	873.586853	43.923077	204.635193	247.682404	205.607788	247.048920
4.000000	873.586853	43.923077	205.666656	247.166672	206.640884	246.536438
4.000000	873.586853	43.923077	206.698120	246.650940	207.673828	246.023697
4.000000	873.586853	43.923077	207.729584	246.135208	208.706833	245.511032
4.000000	873.586853	43.923077	208.761063	245.619476	209.739731	244.998123
4.000000	873.586853	43.923077	209.792557	245.103729	210.772522	244.485046
4.000000	873.586853	43.923077	210.824005	244.587997	211.805222	243.971848
4.000000	873.586853	38.153847	211.855438	244.072281	212.838120	243.467285
4.000000	873.586853	43.923077	212.883591	243.558197	213.867218	242.963242
4.000000	873.586853	43.923077	213.908478	243.045761	214.899796	242.450256
4.000000	873.586853	43.923077	214.939728	242.530136	215.932755	241.936249
4.000000	873.586853	43.923077	215.971680	242.014160	216.965729	241.421753
4.000000	873.586853	43.923077	217.003876	241.498062	217.998459	240.907532
4.000000	873.586853	43.923077	218.035767	240.982117	219.030899	240.393753
4.000000	873.586853	44.000000	219.067215	240.466400	220.063156	239.880249
4.000000	873.586853	43.923077	220.098434	239.950775	221.095230	239.366608
4.000000	873.586853	43.923077	221.129547	239.435226	222.127365	238.852509
4.000000	873.586853	43.923077	222.160889	238.919556	223.159546	238.338135
4.000000	873.586853	43.923077	223.192383	238.403809	224.191864	237.823578
4.000000	873.586853	43.923077	224.224075	237.887970	225.224167	237.309128
4.000000	873.586853	43.923077	225.255692	237.372162	226.256470	236.794998
4.000000	873.586853	43.923077	226.287186	236.856415	227.288742	236.280869
4.000000	873.586853	43.923077	227.318649	236.340668	228.320938	235.766693
4.000000	873.586853	43.923077	228.350052	235.824982	229.353073	235.252472
4.000000	873.586853	43.923077	229.381500	235.309250	230.385132	234.737976
4.000000	873.586853	43.923077	230.412918	234.793549	231.417175	234.223312
4.000000	873.586853	43.923077	231.444412	234.277802	232.449265	233.708664
4.000000	873.586853	43.923077	232.475952	233.762024	233.481308	233.194016
4.000000	873.586853	43.923077	233.507446	233.246277	234.513397	232.679443
4.000000	873.586853	43.923077	234.538940	232.730530	235.545349	232.164719
4.000000	873.586853	43.923077	235.570389	232.214813	236.577347	231.649994
4.000000	873.586853	43.923077	236.601852	231.699066	237.609344	231.135208
4.000000	873.586853	43.923077	237.633392	231.183304	238.641388	230.620529
4.000000	870.500793	42.756699	238.664886	230.667557	239.661148	230.110931
4.000000	867.964478	41.799915	239.684525	230.157745	240.689926	229.598953
4.000000	865.353638	40.773605	240.712372	229.643814	241.716339	229.087585
4.000000	862.699707	39.697540	241.738037	229.130981	242.740204	228.577881
4.000000	860.022217	38.480877	242.761017	228.619492	243.760681	228.069489
4.000000	861.814453	37.126080	243.780762	228.109619	244.777390	227.562378
4.000000	863.588928	35.520222	244.796967	227.601517	245.794632	227.054474
4.000000	865.337524	33.631054	245.813919	227.093048	246.813919	226.545425
4.000000	867.070374	32.499996	246.832962	226.583527	247.835449	226.035522
4.000000	868.780884	32.500000	247.854156	226.072922	248.859406	225.524765
4.000000	870.468445	32.499996	248.877609	225.561188	249.885513	225.013046
4.000000	872.142456	32.499996	249.903168	225.048416	250.904800	224.501114
4.000000	873.401794	0.132762	250.923386	224.538300	251.934311	223.987335
4.000000	871.748108	32.500000	251.952545	224.023727	252.965790	223.472092
4.000000	870.059631	32.499996	252.983795	223.508102	253.997559	222.956436
4.000000	868.351929	32.500000	254.015472	222.992264	255.027725	222.441910
4.000000	868.351929	32.500000	255.045410	222.477295	256.054443	221.929596
4.000000	852.723389	31.034830	256.071716	221.964142	257.080139	221.418137
4.000000	834.746216	29.523508	257.096863	221.451569	258.091217	220.913956
4.000000	816.198669	28.142078	258.107391	220.946304	259.081116	220.420212
4.000000	797.018433	26.987743	259.096802	220.451599	260.049316	219.936966
4.000000	777.166382	25.854002	260.064667	219.967667	260.994476	219.465378
4.000000	755.954773	24.758121	261.009430	219.495285	261.912689	219.005630
4.000000	732.363831	23.590502	261.927917	219.036041	262.831390	218.547104
4.000000	732.363831	23.590502	262.846252	218.576874	263.730194	218.098709
4.000000	671.159546	20.834961	263.744690	218.127655	264.600952	217.664429
4.000000	650.000244	20.000000	264.614990	217.692505	265.404785	217.263550
4.000000	650.000244	20.000000	265.418396	217.290802	266.176544	216.878540
4.000000	649.999939	20.000000	266.189819	216.905090	266.945038	216.495087
4.000000	650.000305	19.999998	266.958008	216.520996	267.713867	216.111328
4.000000	649.999817	20.000000	267.726562	216.136719	268.482727	215.727539
4.000000	650.000000	20.000000	268.495178	215.752411	269.251740	215.343719
4.000000	650.000000	20.000000	269.263916	215.368042	270.020874	214.959854
4.000000	649.999756	19.999998	270.032776	214.983612	270.789978	214.575989
4.000000	650.000305	20.000000	270.801575	214.599213	271.559021	214.192062
4.000000	649.999695	20.000000	271.570374	214.214813	272.328003	213.808182
4.000000	649.999695	20.000000	272.339142	213.830429	273.096954	213.424301
4.000000	650.000244	20.000000	273.107849	213.446075	273.865875	213.040421
4.000000	629.020508	18.243954	273.876526	213.061737	274.634796	212.656494
4.000000	610.682007	16.614149	274.645233	212.677383	275.384369	212.282227
4.000000	595.987427	15.275100	275.394592	212.302704	276.111053	211.919159
4.000000	584.016724	14.140063	276.121185	211.939407	276.819946	211.565063
4.000000	573.833862	13.126042	276.829926	211.585037	277.516022	211.222504
4.000000	564.731934	12.230074	277.523834	211.238083	278.198578	210.882431
4.000000	556.201111	0.000000	278.205872	210.897064	278.877960	210.543137
4.000000	556.201111	0.000000	278.885101	210.557449	279.549469	210.207870
4.000000	539.262085	9.728120	279.556427	210.221786	280.210632	209.877594
4.000000	530.477417	8.919991	280.217468	209.891266	280.853119	209.556915
4.000000	521.274475	8.149330	280.859711	209.570145	281.484161	209.242203
4.000000	511.260498	7.375043	281.490448	209.254776	282.104553	208.932831
4.000000	500.019958	6.584538	282.110504	208.944748	282.712982	208.629517
4.000000	500.000000	6.583333	282.718567	208.640717	283.308228	208.332855
4.000000	500.000000	6.583333	283.313416	208.343292	283.901978	208.036850
4.000000	500.000000	0.000000	283.906830	208.046585	284.496216	207.740616
4.000000	500.000000	6.583333	284.500732	207.749634	285.090393	207.444214
4.000000	500.000000	6.583333	285.094635	207.452682	285.684601	207.147858
4.000000	500.000000	6.583333	285.688538	207.155731	286.278717	206.851410
4.000000	500.000000	6.583333	286.282410	206.858795	286.872864	206.554932
4.000000	500.000000	6.583333	286.876312	206.561844	287.466919	206.258301
4.000000	500.000000	6.583333	287.470215	206.264893	288.060883	205.961609
4.000000	500.000000	6.583333	288.064056	205.967972	288.654846	205.664856
4.000000	500.000000	6.583333	288.657928	205.671036	289.248932	205.368088
4.000000	500.000000	6.583333	289.251892	205.374054	289.842926	205.071335
4.000000	500.000000	6.583333	289.845795	205.077103	290.436951	204.774551
4.000000	500.000000	6.583333	290.439758	204.780121	291.030853	204.477737
4.000000	500.000000	6.583333	291.033600	204.483200	291.624878	204.180939
4.000000	500.000000	6.583333	291.627533	204.186234	292.218842	203.884048
4.000000	500.000000	6.583333	291.627533	204.186234	292.812836	203.587265
5.000000	873.586853	43.923077	300.000000	203.587265	293.406769	203.290421
5.000000	873.586853	43.923077	300.000000	203.290421	293.865448	202.852203
5.000000	873.586853	43.923077	300.000000	202.852203	294.129120	202.165558
5.000000	873.586853	43.923077	300.000000	202.165558	294.322906	201.250412
5.000000	873.586853	43.923077	300.000000	201.250412	294.494965	200.159317
5.000000	873.586853	43.923077	300.000000	200.159317	294.644867	199.015747
5.000000	873.586853	43.923077	300.000000	199.015747	294.789825	197.870178
5.000000	873.586853	43.923077	300.000000	197.870178	294.932953	196.724930
5.000000	873.586853	43.923077	300.000000	196.724930	295.073761	195.580078
5.000000	873.586853	43.923077	300.000000	195.580078	295.207886	194.435043
5.000000	873.586853	43.923077	300.000000	194.435043	295.337616	193.289597
5.000000	873.586853	43.923077	300.000000	193.289597	295.463715	192.143463
5.000000	873.586853	43.923077	300.000000	192.143463	295.586151	190.996613
5.000000	873.586853	43.923077	300.000000	190.996613	295.705261	189.849167
5.000000	873.586853	43.923077	300.000000	189.849167	295.821136	188.701462
5.000000	873.586853	43.923077	300.000000	188.701462	295.934021	187.553589
5.000000	873.586853	43.923077	300.000000	187.553589	296.043884	186.405594
5.000000	873.586853	43.923077	300.000000	186.405594	296.150818	185.257370
5.000000	873.586853	43.923077	300.000000	185.257370	296.257446	184.109039
5.000000	873.586853	43.923077	300.000000	184.109039	296.361603	182.960449
5.000000	873.586853	43.923077	300.000000	182.960449	296.460205	181.811295
5.000000	873.586853	43.923077	300.000000	181.811295	296.555481	180.661850
5.000000	873.586853	43.923077	300.000000	180.661850	296.648346	179.512268
5.000000	873.586853	43.923077	300.000000	179.512268	296.738739	178.362534
5.000000	873.586853	43.923077	300.000000	178.362534	296.826660	177.212601
5.000000	873.586853	43.923077	300.000000	177.212601	296.912140	176.062485
5.000000	873.586853	43.923077	300.000000	176.062485	296.997528	174.912384
5.000000	873.586853	43.923077	300.000000	174.912384	297.078705	173.761963
5.000000	873.586853	43.923077	300.000000	173.761963	297.159424	172.611465
5.000000	873.586853	43.923077	300.000000	172.611465	297.238342	171.460815
5.000000	873.586853	43.923077	300.000000	171.460815	297.315033	170.310074
5.000000	873.586853	43.923077	300.000000	170.310074	297.391632	169.159286
5.000000	873.586853	43.923077	300.000000	169.159286	297.464417	168.008331
5.000000	873.586853	43.923077	300.000000	168.008331	297.532898	166.857071
5.000000	873.586853	43.923077	300.000000	166.857071	297.599152	165.705688
5.000000	873.586853	43.923077	300.000000	165.705688	297.663635	164.554184
5.000000	873.586853	43.923077	300.000000	164.554184	297.726288	163.402588
5.000000	873.586853	43.923077	300.000000	163.402588	297.788879	162.250977
5.000000	873.586853	43.923077	300.000000	162.250977	297.850067	161.099319
5.000000	873.586853	43.923077	300.000000	161.099319	297.909485	159.947586
5.000000	873.586853	43.923077	300.000000	159.947586	297.967346	158.795746
5.000000	873.586853	44.000000	300.000000	158.795746	298.022003	157.643738
5.000000	873.586853	43.923077	300.000000	157.643738	298.074951	156.491684
5.000000	873.586853	43.923077	300.000000	156.491684	298.126373	155.339523
5.000000	873.586853	43.923077	300.000000	155.339523	298.176422	154.187302
5.000000	873.586853	43.923077	300.000000	154.187302	298.225159	153.035049
5.000000	873.586853	43.923077	300.000000	153.035049	298.272552	151.882751
5.000000	873.586853	43.923077	300.000000	151.882751	298.318665	150.730377
5.000000	873.586853	43.923077	300.000000	150.730377	298.363617	149.577927
5.000000	873.586853	43.923077	300.000000	149.577927	298.407227	148.425461
5.000000	873.586853	43.923077	300.000000	148.425461	298.449646	147.272949
5.000000	873.586853	43.923077	300.000000	147.272949	298.490967	146.120377
5.000000	873.586853	43.923077	300.000000	146.120377	298.532196	144.967834
5.000000	873.586853	43.923077	300.000000	144.967834	298.572479	143.815262
5.000000	873.586853	44.000000	300.000000	143.815262	298.610626	142.662643
5.000000	873.586853	43.923077	300.000000	142.662643	298.647552	141.509949
5.000000	873.586853	43.923077	300.000000	141.509949	298.683441	140.357239
5.000000	873.586853	44.000000	300.000000	140.357239	298.718323	139.204437
5.000000	873.586853	43.923077	300.000000	139.204437	298.752258	138.051636
5.000000	873.586853	43.923077	300.000000	138.051636	298.785309	136.898834
5.000000	873.586853	43.923077	300.000000	136.898834	298.817383	135.745972
5.000000	873.586853	43.923077	300.000000	135.745972	298.849487	134.593124
5.000000	873.586853	43.923077	300.000000	134.593124	298.880035	133.440231
5.000000	873.586853	43.923077	300.000000	133.440231	298.909607	132.287323
5.000000	873.586853	43.923077	300.000000	132.287323	298.938324	131.134430
5.000000	873.586853	43.923077	300.000000	131.134430	298.966309	129.981491
5.000000	873.586853	43.923077	300.000000	129.981491	298.993530	128.828537
5.000000	873.586853	43.923077	300.000000	128.828537	299.020081	127.675545
5.000000	873.586853	43.923077	300.000000	127.675545	299.045837	126.522568
5.000000	873.586853	43.923077	300.000000	126.522568	299.070892	125.369553
5.000000	873.586853	43.923077	300.000000	125.369553	299.095215	124.216530
5.000000	873.586853	43.923077	300.000000	124.216530	299.119537	123.063507
5.000000	873.586853	43.923077	300.000000	123.063507	299.143372	121.910500
5.000000	873.586853	43.923077	300.000000	121.910500	299.166412	120.757469
5.000000	873.586853	43.923077	300.000000	120.757469	299.188293	119.604370
5.000000	873.586853	43.923077	300.000000	119.604370	299.209412	118.451294
5.000000	873.586853	43.923077	300.000000	118.451294	299.230042	117.298187
5.000000	873.586853	43.923077	300.000000	117.298187	299.250092	116.145073
5.000000	873.586853	43.923077	300.000000	116.145073	299.269531	114.991974
5.000000	873.586853	44.000000	300.000000	114.991974	299.288544	113.838852
5.000000	873.586853	43.923077	300.000000	113.838852	299.309204	112.685738
5.000000	873.586853	43.923077	300.000000	112.685738	299.329590	111.532570
5.000000	873.586853	43.923077	300.000000	111.532570	299.349335	110.379410
5.000000	873.586853	43.923077	300.000000	110.379410	299.369110	109.226250
5.000000	873.586853	43.923077	300.000000	109.226250	299.388275	108.073067
5.000000	873.586853	43.923077	300.000000	108.073067	299.406189	106.919884
5.000000	873.586853	43.923077	300.000000	106.919884	299.423431	105.766693
5.000000	873.586853	43.923077	300.000000	105.766693	299.440063	104.613510
5.000000	873.586853	43.923077	300.000000	104.613510	299.456207	103.460289
5.000000	873.586853	43.923077	300.000000	103.460289	299.471802	102.307091
5.000000	873.586853	43.923077	300.000000	102.307091	299.487396	101.153908
5.000000	873.586853	43.923077	300.000000	101.153908	299.502136	100.000694
5.000000	873.586853	43.923077	300.000000	100.000694	299.516205	98.847488
5.000000	873.586853	43.923077	300.000000	98.847488	299.529816	97.694267
5.000000	873.586853	43.923077	300.000000	97.694267	299.543030	96.541039
5.000000	873.586853	43.923077	300.000000	96.541039	299.555817	95.387810
5.000000	873.586853	43.923077	300.000000	95.387810	299.568146	94.234581
5.000000	873.586853	43.923077	300.000000	94.234581	299.580109	93.081352
5.000000	873.586853	43.923077	300.000000	93.081352	299.591766	91.928116
5.000000	873.586853	43.923077	300.000000	91.928116	299.603058	90.774857
5.000000	873.586853	43.923077	300.000000	90.774857	299.613983	89.621628
5.000000	873.586853	43.923077	300.000000	89.621628	299.624542	88.468399
5.000000	873.586853	43.923077	300.000000	88.468399	299.634766	87.315109
5.000000	873.586853	43.923077	300.000000	87.315109	299.644653	86.161873
5.000000	873.586853	43.923077	300.000000	86.161873	299.654236	85.008606
5.000000	873.586853	43.923077	300.000000	85.008606	299.663788	83.855316
5.000000	873.586853	43.923077	300.000000	83.855316	299.673096	82.702049
5.000000	873.586853	43.923077	300.000000	82.702049	299.682129	81.548805
5.000000	873.586853	43.923077	300.000000	81.548805	299.690826	80.395554
5.000000	873.586853	43.923077	300.000000	80.395554	299.699036	79.242310
5.000000	873.586853	43.923077	300.000000	79.242310	299.706879	78.089058
5.000000	873.586853	43.923077	300.000000	78.089058	299.714539	76.935806
5.000000	873.586853	43.923077	300.000000	76.935806	299.721954	75.782547
5.000000	873.586853	43.923077	300.000000	75.782547	299.729095	74.629257
5.000000	873.586853	43.923077	300.000000	74.629257	299.736145	73.476006
5.000000	873.586853	43.923077	300.000000	73.476006	299.742950	72.322723
5.000000	873.586853	43.923077	300.000000	72.322723	299.749481	71.169441
5.000000	873.586853	43.923077	300.000000	71.169441	299.756012	70.016167
5.000000	873.586853	43.923077	300.000000	70.016167	299.762451	68.862900
5.000000	871.129150	43.002151	300.000000	68.862900	299.768677	67.709618
5.000000	868.581543	42.023643	300.000000	67.709618	299.774567	66.558907
5.000000	865.978882	41.031677	300.000000	66.558907	299.780334	65.411606
5.000000	863.332275	39.960941	300.000000	65.411606	299.786102	64.267754
5.000000	860.649780	38.789070	300.000000	64.267754	299.791931	63.127373
5.000000	861.388855	37.474209	300.000000	63.127373	299.797668	61.990528
5.000000	863.166626	35.921307	300.000000	61.990528	299.803436	60.853596
5.000000	864.918518	34.116283	300.000000	60.853596	299.809326	59.714474
5.000000	866.654968	32.500000	300.000000	59.714474	299.815369	58.573006
5.000000	868.374146	32.499996	300.000000	58.573006	299.821533	57.429249
5.000000	870.072327	32.499996	300.000000	57.429249	299.827454	56.285000
5.000000	870.072327	32.499996	300.000000	57.429249	299.833405	55.139015
5.000000	873.385681	32.499996	300.000000	55.139015	299.839142	53.990734
5.000000	872.137573	32.499996	300.000000	53.990734	299.844482	52.838547
5.000000	870.466919	32.499996	300.000000	52.838547	299.849640	51.686729
5.000000	868.762390	32.499996	300.000000	51.686729	299.854553	50.537182
5.000000	867.036316	32.499996	300.000000	50.537182	299.859283	49.389839
5.000000	856.971497	31.473351	300.000000	49.389839	299.863708	48.244778
5.000000	839.166443	29.870354	300.000000	48.244778	299.868164	47.110710
5.000000	820.778687	28.447227	300.000000	47.110710	299.872528	45.998360
5.000000	801.743347	27.279390	300.000000	45.998360	299.877014	44.891064
5.000000	801.743347	27.279390	300.000000	44.891064	299.881531	43.802181
5.000000	760.360962	24.994318	300.000000	43.802181	299.885895	42.739143
5.000000	736.608276	23.786703	300.000000	42.739143	299.890076	41.724762
5.000000	709.916199	22.555111	300.000000	41.724762	299.894104	40.746941
5.000000	678.825195	21.150120	300.000000	40.746941	299.898102	39.802437
5.000000	649.999878	20.000002	300.000000	39.802437	299.902008	38.897835
5.000000	650.000244	20.000002	300.000000	38.897835	299.905884	38.031864
5.000000	650.000244	20.000002	300.000000	38.031864	299.909576	37.173481
5.000000	649.999817	20.000000	300.000000	37.173481	299.913177	36.313881
5.000000	650.000122	20.000000	300.000000	36.313881	299.916473	35.454472
5.000000	650.000061	20.000000	300.000000	35.454472	299.919830	34.594917
5.000000	650.000000	19.999998	300.000000	34.594917	299.923096	33.735340
5.000000	650.000000	19.999998	300.000000	33.735340	299.926147	32.875767
5.000000	649.999878	20.000000	300.000000	32.875767	299.929077	32.016243
5.000000	650.000366	20.000000	300.000000	32.016243	299.931702	31.156736
5.000000	650.000427	20.000000	300.000000	31.156736	299.934204	30.297249
5.000000	649.999695	20.000000	300.000000	30.297249	299.936615	29.437754
5.000000	634.665955	18.726950	300.000000	29.437754	299.938904	28.578230
5.000000	615.238953	17.024517	300.000000	28.578230	299.941193	27.734535
5.000000	599.677429	15.613286	300.000000	27.734535	299.943604	26.915455
5.000000	599.677429	15.613286	300.000000	26.915455	299.946014	26.102156
5.000000	576.266113	13.367740	300.000000	26.102156	299.948486	25.303972
5.000000	566.732849	12.425007	300.000000	25.303972	299.951111	24.536245
5.000000	558.081604	2.029685	300.000000	24.536245	299.953705	23.783512
5.000000	549.741638	10.715481	300.000000	23.783512	299.956360	23.041531
5.000000	541.382629	9.931386	300.000000	23.041531	299.959015	22.310675
5.000000	532.825745	9.128214	300.000000	22.310675	299.961670	21.590872
5.000000	523.808044	8.353495	300.000000	21.590872	299.964325	20.882406
5.000000	514.051270	7.591679	300.000000	20.882406	299.967041	20.185848
5.000000	503.183044	6.794080	300.000000	20.185848	299.969849	19.502199
5.000000	500.000000	6.583333	300.000000	19.502199	299.972717	18.832838
5.000000	500.000000	6.583333	300.000000	18.832838	299.975403	18.164804
5.000000	500.000000	6.583333	300.000000	18.164804	299.977722	17.500431
5.000000	500.000000	6.583333	300.000000	17.500431	299.979980	16.836538
5.000000	500.000000	6.583333	300.000000	16.836538	299.981842	16.172508
5.000000	500.000000	6.583333	300.000000	16.172508	299.983429	15.508490
5.000000	500.000000	6.583333	300.000000	15.508490	299.984772	14.844426
5.000000	500.000000	6.583333	300.000000	14.844426	299.986023	14.180367
5.000000	500.000000	6.583333	300.000000	14.180367	299.987152	13.516339
5.000000	500.000000	6.583333	300.000000	13.516339	299.988098	12.852304
5.000000	500.000000	6.583333	300.000000	12.852304	299.989014	12.188266
5.000000	500.000000	6.583333	300.000000	12.188266	299.989777	11.524226
5.000000	500.000000	6.583333	300.000000	11.524226	299.990540	10.860195
5.000000	500.000000	6.583333	300.000000	11.524226	299.991119	10.196145
5.000000	500.000000	6.583333	300.000000	10.196145	299.991669	9.532093
5.000000	500.000000	6.583333	300.000000	9.532093	299.992126	8.868042
5.000000	500.000000	6.583333	300.000000	8.868042	299.992523	8.204002
6.000000	873.586853	43.923077	303.784149	5.676208	300.169373	7.604373
6.000000	873.586853	43.923077	303.561798	5.342712	300.321960	6.990723
6.000000	873.586853	43.923077	303.325562	4.988342	300.231415	6.257840
6.000000	873.586853	43.923077	302.959412	4.439117	299.918121	5.412901
6.000000	873.586853	43.923077	302.473053	3.709595	299.418030	4.465099
6.000000	873.586853	43.923077	301.881744	2.822632	298.848999	3.466011
6.000000	873.586853	43.923077	301.245514	1.868286	298.272095	2.464150
6.000000	873.586853	43.923077	300.605652	0.908478	297.693390	1.463328
6.000000	873.586853	43.923077	299.965637	-0.051544	297.113861	0.463578
6.000000	873.586853	43.923077	299.325928	-1.011108	296.533569	-0.534889
6.000000	873.586853	43.923077	298.686523	-1.970215	295.951996	-1.532251
6.000000	873.586853	43.923077	298.047241	-2.929138	295.368622	-2.528763
6.000000	873.586853	43.923077	297.407837	-3.888245	294.783325	-3.524557
6.000000	873.586853	43.923077	296.768158	-4.847778	294.196106	-4.519585
6.000000	873.586853	43.923077	296.128204	-5.807678	293.608459	-5.514532
